ID,Age,Experience,Income,ZIP Code,Family
-1.561270629167999,-0.6402362302556135,-0.5323713995841423,-0.29924965519440033,0.4112370616035802,-0.345432091316663
-1.5605778088311149,0.6684337051300567,0.7757521455723189,1.004272822456863,-0.24815849985211155,1.3974139799076717
-1.559884988494231,0.8429230298481462,0.7757521455723189,0.5480399552789207,-0.4861819155312569,-0.345432091316663
-1.559192168157347,-1.6871721785641498,-1.6660784720530752,-0.4078765283320056,-1.4439315802045705,0.5259909442955043
-1.558499347820463,-1.338193529127971,-1.230037290334255,-0.9727362686475529,0.5432104405939974,0.5259909442955043
-1.557806527483579,0.7556783674891014,0.6885439092285548,2.0905415538329155,-0.4574305722512017,-0.345432091316663
-1.5571137071466952,1.715369653438593,1.7350427453537236,-0.4513272775870477,-0.6794286490529392,0.5259909442955043
-1.556420886809811,0.14496573097578866,0.07808625482220624,1.3953295657522418,0.6742411525916259,-1.2168551269288304
-1.5557280664729272,1.715369653438593,1.8222509816974877,1.3084280672421575,-0.5705506113858451,0.5259909442955043
-1.5550352461360433,1.8026143157976378,1.7350427453537236,-0.6903063984897793,-0.49466591846635516,-0.345432091316663
-1.5543424257991594,-1.6871721785641498,-1.7532867083968393,0.5480399552789207,-0.2146938216081129,1.3974139799076717
-1.5536496054622753,1.8026143157976378,1.8222509816974877,-1.2117153895502846,-0.21752182258647898,0.5259909442955043
-1.5529567851253914,-0.9019702173327476,-0.9684125813029627,-1.0813631417851581,1.222873342394646,1.3974139799076717
-1.5522639647885075,0.9301676922071908,0.8629603819160829,-0.4078765283320056,0.44988640830791665,-1.2168551269288304
-1.5515711444516234,0.49394438041196737,0.6013356728847907,-0.34270040444944244,-0.3513805355624736,-1.2168551269288304
-1.5508783241147395,-0.29125758081943476,-0.3579549268966141,0.8087444508091733,-0.0219184215828249,-0.345432091316663
-1.5501855037778556,0.319455055693878,0.2525027275097344,-0.8858347701374687,-1.3704035547670523,-1.2168551269288304
-1.5494926834409717,-1.599927516205105,-1.6660784720530752,0.004905589590894399,-0.4861819155312569,1.3974139799076717
-1.5487998631040876,-0.029523593742300725,-0.09633021786532192,-0.7772078969998635,-1.0899601244124157,-0.345432091316663
-1.5481070427672037,0.319455055693878,0.2525027275097344,-1.1030885164126794,0.5432104405939974,1.3974139799076717
-1.5474142224303198,1.5408803287205035,1.5606262726661955,-0.2775242805668793,0.7388138415976515,-0.345432091316663
-1.5467214020934357,0.14496573097578866,0.1652944911659703,0.15698321198354176,-1.2483281792009164,-1.2168551269288304
-1.5460285817565518,1.6281249910795483,1.6478345090099595,1.1998011941045523,0.4003963911865102,-1.2168551269288304
-1.5453357614196679,-0.2040129184603901,-0.6195796359279064,-0.8858347701374687,0.8891692269474483,-1.2168551269288304
-1.5446429410827838,1.2791463416433695,1.3862097999786673,-0.23407353131183717,0.4291477344665654,1.3974139799076717
-1.5439501207458999,-0.4657469055375241,-0.5323713995841423,-0.08199590891918981,0.834494541365704,1.3974139799076717
-1.543257300409016,-1.4254381914870158,-1.491661999365547,-0.6251302746072162,0.8816278910051387,1.3974139799076717
-1.542564480072132,-0.37850224317847947,-0.3579549268966141,-0.19062278205679506,-1.4411035792262044,0.5259909442955043
-1.541871659735248,-1.338193529127971,-1.317245526678019,0.004905589590894399,1.1611286543669865,1.3974139799076717
-1.541178839398364,0.319455055693878,0.33971096385349847,-0.5165034014696108,0.7322151726481306,1.3974139799076717
-1.5404860190614802,-1.338193529127971,-1.317245526678019,-1.1248138910402004,-1.4585429185927952,1.3974139799076717
-1.539793198724596,-1.4254381914870158,-1.5788702357093112,-0.9510108940200319,-0.4838252480492852,1.3974139799076717
-1.5391003783877122,0.4066997180529227,0.5141274365410267,-1.1465392656677214,-0.9556300779400267,1.3974139799076717
-1.5384075580508283,-0.5529915678965688,-0.5323713995841423,1.7646609344200996,0.6714131516132599,-0.345432091316663
-1.5377147377139444,-1.076459542050837,-1.0556208176467268,-0.21234815668431611,-0.4861819155312569,1.3974139799076717
-1.5370219173770603,1.0174123545662355,0.950168618259847,-0.19062278205679506,0.4550710767682545,1.3974139799076717
-1.5363290970401764,-0.9892148796917922,-0.9684125813029627,-0.06027053429166876,-0.6794286490529392,1.3974139799076717
-1.5356362767032925,1.3663910040024143,1.3862097999786673,-0.7337571477448214,-1.4722115899882313,0.5259909442955043
-1.5349434563664084,-0.1167682561013454,-0.09633021786532192,-0.10372128354671085,-0.16331847050112908,0.5259909442955043
-1.5342506360295245,-0.4657469055375241,-0.6195796359279064,-0.10372128354671085,0.5432104405939974,0.5259909442955043
-1.5335578156926406,0.49394438041196737,0.42691920019726254,-0.6251302746072162,0.7793485222875653,0.5259909442955043
-1.5328649953557567,-0.7274808926146582,-0.7067878722716705,-0.2557989059393582,-0.4913665839915947,0.5259909442955043
-1.5321721750188726,-0.1167682561013454,-0.09633021786532192,2.1339923030879575,0.5436817740903918,-0.345432091316663
-1.5314793546819887,-0.29125758081943476,-0.44516316324037825,-1.0813631417851581,-0.4861819155312569,0.5259909442955043
-1.5307865343451048,0.49394438041196737,0.42691920019726254,0.1352578373560207,-0.3674058744398814,-1.2168551269288304
-1.5300937140082207,-0.2040129184603901,-0.3579549268966141,-1.428969135825495,-1.4439315802045705,0.5259909442955043
-1.5294008936713368,-1.338193529127971,-1.317245526678019,-0.7772078969998635,0.6549164792394577,1.3974139799076717
-1.528708073334453,-0.029523593742300725,-0.09633021786532192,0.41768770751379436,-1.4411035792262044,1.3974139799076717
-1.5280152529975688,-0.9019702173327476,-0.9684125813029627,-0.4078765283320056,0.6520884782610916,-1.2168551269288304
-1.527322432660685,1.2791463416433695,1.2117933272911392,-0.21234815668431611,0.5427391070976031,-0.345432091316663
-1.526629612323801,-0.9892148796917922,-0.9684125813029627,1.0477235717119049,-1.1922394931299891,-1.2168551269288304
-1.5259367919869171,0.8429230298481462,0.42691920019726254,-0.08199590891918981,0.26748034520330427,0.5259909442955043
-1.525243971650033,-0.2040129184603901,-0.09633021786532192,0.15698321198354176,-0.510691257343763,-0.345432091316663
-1.5245511513131491,-0.37850224317847947,-0.44516316324037825,1.8515624329301839,-1.4590142520891896,-1.2168551269288304
-1.5238583309762652,-0.9892148796917922,-0.9684125813029627,-0.08199590891918981,-0.1458791311345382,1.3974139799076717
-1.523165510639381,1.715369653438593,1.6478345090099595,1.6560340612824944,-0.4866532490276512,-0.345432091316663
-1.5224726903024972,-0.029523593742300725,0.07808625482220624,1.6994848105375364,0.6586871472106125,-0.345432091316663
-1.5217798699656133,0.319455055693878,0.42691920019726254,2.633675919520942,1.1559439859066487,1.3974139799076717
-1.5210870496287294,0.23221039333483334,0.2525027275097344,-1.1248138910402004,-1.1370934740518504,-1.2168551269288304
-1.5203942292918453,1.2791463416433695,1.2990015636349033,-1.1248138910402004,-0.9169807312356902,-1.2168551269288304
-1.5197014089549614,0.8429230298481462,0.7757521455723189,0.11353246272849966,-0.3674058744398814,0.5259909442955043
-1.5190085886180775,-0.29125758081943476,-0.183538454209086,-0.8858347701374687,-1.296875529329534,-1.2168551269288304
-1.5183157682811934,-1.1637042044098815,-1.0556208176467268,1.178075819477031,0.7388138415976515,-0.345432091316663
-1.5176229479443095,1.453635666361459,1.5606262726661955,0.3742369582587523,1.3086560387384172,-1.2168551269288304
-1.5169301276074256,1.0174123545662355,1.037376854603611,-0.7554825223723424,-1.3553208828824332,1.3974139799076717
-1.5162373072705415,0.581189042771012,0.5141274365410267,1.025998197084384,0.6586871472106125,-1.2168551269288304
-1.5155444869336576,-0.8147255549737029,-1.230037290334255,-1.1465392656677214,-0.6652886441611089,-1.2168551269288304
-1.5148516665967737,-0.9892148796917922,-0.9684125813029627,-0.7120317731173003,0.26748034520330427,0.5259909442955043
-1.5141588462598898,1.5408803287205035,1.4734180363224314,-0.6251302746072162,0.13409296572370402,-0.345432091316663
-1.5134660259230057,-1.861661503282239,-1.9277031810843674,-0.49477802684208977,-1.1889401586552286,0.5259909442955043
-1.5127732055861218,1.0174123545662355,0.950168618259847,1.98191468069531,0.8962392293933634,-1.2168551269288304
-1.512080385249238,-0.4657469055375241,-0.3579549268966141,0.9825474478293418,-0.8566500436972138,-0.345432091316663
-1.5113875649123538,-1.599927516205105,-1.5788702357093112,0.7870190761816522,1.1865806631722813,1.3974139799076717
-1.51069474457547,1.715369653438593,1.6478345090099595,-1.1682646402952424,-1.4698549225062596,0.5259909442955043
-1.510001924238586,1.2791463416433695,1.2117933272911392,-0.21234815668431611,-1.360505551342771,-1.2168551269288304
-1.5093091039017021,-0.1167682561013454,-0.009121981521557842,0.5914907045339628,-0.20526715168022597,0.5259909442955043
-1.508616283564818,1.5408803287205035,1.6478345090099595,0.5914907045339628,-0.5399139341202125,-1.2168551269288304
-1.5079234632279341,1.1919016792843249,1.2117933272911392,0.5480399552789207,-1.4698549225062596,-1.2168551269288304
-1.5072306428910502,0.9301676922071908,0.8629603819160829,1.8298370583026629,-1.4439315802045705,1.3974139799076717
-1.5065378225541661,0.7556783674891014,0.6885439092285548,0.3307862090037102,0.8891692269474483,-1.2168551269288304
-1.5058450022172822,0.581189042771012,0.6013356728847907,0.1352578373560207,1.1611286543669865,-1.2168551269288304
-1.5051521818803983,1.1046570169252803,1.037376854603611,0.8739205746917365,-0.8590067111791856,-0.345432091316663
-1.5044593615435142,1.2791463416433695,1.2990015636349033,-0.5382287760971319,0.4513004087970997,0.5259909442955043
-1.5037665412066303,-1.5126828538460604,-1.404453763021783,2.5467744210108574,-1.455714917614429,-1.2168551269288304
-1.5030737208697464,0.7556783674891014,0.8629603819160829,0.09180708810097861,-0.36693454094348704,1.3974139799076717
-1.5023809005328626,-1.1637042044098815,-1.230037290334255,-0.994461643275074,0.4536570762790714,0.5259909442955043
-1.5016880801959784,1.1919016792843249,1.1245850909473751,-0.6903063984897793,1.1677273233165075,-1.2168551269288304
-1.5009952598590945,1.5408803287205035,1.5606262726661955,1.4387803150072838,-0.3513805355624736,-1.2168551269288304
-1.5003024395222107,0.23221039333483334,0.2525027275097344,-0.6251302746072162,0.8957678958969691,-1.2168551269288304
-1.4996096191853265,0.9301676922071908,1.037376854603611,1.0477235717119049,1.2605800221061938,-0.345432091316663
-1.4989167988484426,-0.8147255549737029,-0.7067878722716705,-0.19062278205679506,0.8948252289041804,0.5259909442955043
-1.4982239785115588,1.0174123545662355,0.6013356728847907,-0.12544665817423192,0.45459974327186015,-1.2168551269288304
-1.4975311581746749,-1.4254381914870158,-1.491661999365547,1.7212101851650574,0.23778633493046042,-0.345432091316663
-1.4968383378377907,-0.5529915678965688,-0.6195796359279064,0.3307862090037102,-0.4913665839915947,1.3974139799076717
-1.4961455175009069,1.1919016792843249,1.2117933272911392,0.3742369582587523,0.17509897991001222,-1.2168551269288304
-1.495452697164023,-1.2509488667689264,-1.230037290334255,-0.4078765283320056,-0.5253025957319877,1.3974139799076717
-1.4947598768271388,-0.2040129184603901,-0.09633021786532192,0.9608220732018207,-0.8712613820854386,-0.345432091316663
-1.494067056490255,-0.9019702173327476,-1.317245526678019,-1.1248138910402004,0.11995296083187361,-1.2168551269288304
-1.493374236153371,0.7556783674891014,0.33971096385349847,-0.23407353131183717,-0.2575851697799985,0.5259909442955043
-1.492681415816487,0.49394438041196737,0.6013356728847907,-1.3420676373154108,-0.45271723728725827,1.3974139799076717
-1.491988595479603,-0.1167682561013454,-0.09633021786532192,-0.5165034014696108,-1.1347368065698786,0.5259909442955043
-1.4912957751427192,-1.7744168409231944,-1.7532867083968393,-0.6685810238622583,0.5432104405939974,-0.345432091316663
-1.4906029548058353,-0.4657469055375241,-0.44516316324037825,2.1557176777154785,0.8990672303717295,1.3974139799076717
-1.4899101344689512,-1.6871721785641498,-1.5788702357093112,-0.29924965519440033,0.11995296083187361,-0.345432091316663
-1.4892173141320673,-0.5529915678965688,-0.5323713995841423,0.8521952000642155,0.54132510660842,-1.2168551269288304
-1.4885244937951834,-1.5126828538460604,-1.404453763021783,1.7646609344200996,-0.4574305722512017,1.3974139799076717
-1.4878316734582993,0.581189042771012,0.6885439092285548,0.3742369582587523,-0.21705048909008465,1.3974139799076717
-1.4871388531214154,0.6684337051300567,0.7757521455723189,-0.4078765283320056,1.2563380206386447,1.3974139799076717
-1.4864460327845315,-0.1167682561013454,-0.009121981521557842,2.1557176777154785,-1.3553208828824332,-0.345432091316663
-1.4857532124476476,-0.2040129184603901,-0.09633021786532192,-0.06027053429166876,-0.4956085854591438,0.5259909442955043
-1.4850603921107635,0.9301676922071908,0.8629603819160829,-1.0813631417851581,0.731272505655342,-0.345432091316663
-1.4843675717738796,-0.6402362302556135,-0.5323713995841423,-0.6903063984897793,0.6869671569942732,-1.2168551269288304
-1.4836747514369957,-1.338193529127971,-1.230037290334255,1.4605056896348048,0.6535024787502747,-0.345432091316663
-1.4829819311001116,-1.1637042044098815,-1.230037290334255,-0.9075601447649898,-0.0219184215828249,-1.2168551269288304
-1.4822891107632277,-0.9019702173327476,-0.8812043449591986,-0.4078765283320056,0.6535024787502747,1.3974139799076717
-1.4815962904263438,-0.2040129184603901,-0.09633021786532192,1.7212101851650574,-1.366161553299503,-0.345432091316663
-1.4809034700894597,1.1046570169252803,1.037376854603611,0.8521952000642155,0.6775404870663864,-0.345432091316663
-1.4802106497525758,-1.7744168409231944,-1.7532867083968393,-0.9510108940200319,-0.21752182258647898,-0.345432091316663
-1.4795178294156919,0.7556783674891014,0.33971096385349847,-0.9727362686475529,-0.5300159306959312,0.5259909442955043
-1.478825009078808,1.0174123545662355,1.037376854603611,2.1774430523429995,-1.4439315802045705,-1.2168551269288304
-1.4781321887419239,0.4066997180529227,0.33971096385349847,-0.8423840208824266,-0.20526715168022597,-1.2168551269288304
-1.47743936840504,-1.1637042044098815,-1.0556208176467268,0.5263145806513997,0.8962392293933634,-0.345432091316663
-1.476746548068156,1.5408803287205035,1.4734180363224314,-0.9510108940200319,-0.5177612597896781,-0.345432091316663
-1.476053727731272,-1.2509488667689264,-1.230037290334255,-0.34270040444944244,0.8948252289041804,-0.345432091316663
-1.475360907394388,-0.8147255549737029,-0.7067878722716705,-1.0596377671576371,-0.4956085854591438,1.3974139799076717
-1.4746680870575042,1.1046570169252803,1.2117933272911392,-1.1899900149227634,-0.5295445971995368,1.3974139799076717
-1.4739752667206203,0.9301676922071908,0.8629603819160829,-0.6468556492347372,-0.02238975507921925,1.3974139799076717
-1.4732824463837362,0.319455055693878,0.42691920019726254,-1.1682646402952424,-1.3487222139329123,1.3974139799076717
-1.4725896260468523,-1.338193529127971,-1.317245526678019,0.5263145806513997,-0.5710219448822393,-0.345432091316663
-1.4718968057099684,-1.076459542050837,-1.1428290539904908,0.35251158363123125,-0.3801318788425288,0.5259909442955043
-1.4712039853730843,-0.029523593742300725,0.07808625482220624,-0.2775242805668793,0.5427391070976031,0.5259909442955043
-1.4705111650362004,-1.338193529127971,-1.317245526678019,-0.7337571477448214,0.588929789744249,1.3974139799076717
-1.4698183446993165,0.14496573097578866,0.2525027275097344,-0.7772078969998635,0.6907378249654281,-0.345432091316663
-1.4691255243624324,-1.7744168409231944,-1.7532867083968393,-0.994461643275074,-0.4993792534302986,-0.345432091316663
-1.4684327040255485,1.5408803287205035,1.1245850909473751,-0.8641093955099477,0.5432104405939974,-1.2168551269288304
-1.4677398836886646,0.8429230298481462,0.7757521455723189,-0.016819785036626653,1.1611286543669865,-0.345432091316663
-1.4670470633517807,1.715369653438593,1.8222509816974877,1.2867026926146365,0.8255392049342114,1.3974139799076717
